0,0,0,-0.33050862447100154,0.0,1,0,0
0,0,0,-0.35021147030408323,0.0,1,0,0
0,0,0,-0.3697605480877043,0.0,1,0,0
0,0,0,-0.3891472743692526,0.0,1,0,0
0,0,0,-0.40836313698011445,0.0,1,0,0
0,0,0,-0.42739969877312883,0.0,1,0,0
0,0,0,-0.4462486013271031,0.0,1,0,0
0,0,0,-0.4649015686167614,0.0,1,0,0
0,0,0,-0.48335041064651474,0.0,1,0,0
0,0,1,-0.5015870270464605,0.0,1,0,0
0,0,0,-0.5196034106290267,0.0,1,0,0
0,0,0,-0.5373916509047043,0.0,1,0,0
1,0,0,-0.5549439375553212,0.0,1,0,0
0,0,0,-0.5722525638633348,0.0,1,0,0
0,0,0,-0.5893099300956356,0.0,1,0,0
0,0,0,-0.606108546840377,0.0,1,0,0
1,0,0,-0.6226410382953665,0.0,1,0,0
0,0,0,-0.6389001455065745,0.0,1,-1,0
0,0,0,-0.6548787295553359,0.0,1,0,0
0,0,0,-0.6705697746928515,0.0,1,0,0
0,0,0,-0.6859663914206059,0.0,1,0,0
0,0,0,-0.7010618195153532,0.0,1,-1,0
0,0,0,-0.7158494309973418,0.0,1,0,0
0,0,0,-0.7303227330404751,0.0,1,0,0
0,0,0,-0.7444753708231291,0.0,1,0,0
0,0,0,-0.7583011303183774,0.0,1,0,0
1,0,0,-0.7717939410223946,0.0,1,0,0
0,0,0,-0.7849478786198472,0.0,1,0,0
0,0,0,-0.7977571675850923,0.0,1,0,0
0,0,0,-0.8102161837180504,0.0,1,0,1
0,0,0,-0.8223194566136336,0.0,1,0,0
0,0,0,-0.8340616720636477,0.0,1,0,0
0,0,0,-0.8454376743901117,0.0,1,0,0
0,0,0,-0.856442468708972,0.0,1,0,0
0,2,0,-0.8670712231232163,0.0,1,0,0
0,0,0,-0.8773192708444233,0.0,1,0,0
0,0,0,-0.8871821122418203,0.0,1,-1,0
0,0,0,-0.8966554168179437,0.0,1,0,0
0,0,0,-0.9057350251100398,0.0,1,0,0
0,0,0,-0.9144169505163685,0.0,1,0,0
0,0,0,-0.9226973810466084,0.0,1,0,0
0,0,0,-0.9305726809955949,0.0,1,0,0
0,0,0,-0.9380393925396558,0.0,1,0,0
0,0,0,-0.9450942372548466,0.0,1,0,0
0,0,0,-0.9517341175564134,0.0,1,0,-1
0,0,0,-0.9579561180588555,0.0,1,0,0
0,0,0,-0.9637575068559903,0.0,1,0,0
0,2,0,-0.9691357367204559,0.0,1,0,0
0,0,0,-0.9740884462221286,0.0,1,0,0
0,0,0,-0.9786134607649591,0.0,1,0,0
0,0,0,-0.9827087935417781,0.0,1,0,0
0,0,0,-0.9863726464066468,0.0,1,0,0
0,0,0,-0.9896034106643732,0.0,1,0,0
0,0,0,-0.9923996677768443,0.0,1,0,0
0,0,0,-0.9947601899858671,0.0,1,0,0
0,0,0,-0.9966839408522425,0.0,1,0,0
0,0,0,-0.9981700757108369,0.0,1,0,-1
0,0,0,-0.9992179420414508,0.0,1,0,0
0,0,0,-0.9998270797553224,0.0,1,0,0
0,0,0,-0.9999972213971394,0.0,1,0,0
1,0,0,-0.9997282922624717,0.0,1,0,0
0,0,0,-0.9990204104305712,0.0,1,0,0
0,0,0,-0.9978738867125272,0.0,1,0,0
0,0,0,-0.9962892245147975,0.0,1,0,0
0,0,0,-0.994267119618177,0.0,1,0,0
0,0,0,-0.9918084598723,0.0,1,0,0
0,0,0,-0.9889143248058097,0.0,1,0,0
0,0,0,-0.9855859851523677,0.0,1,0,0
0,0,0,-0.9818249022927108,0.0,1,0,0
0,0,0,-0.9776327276129991,0.0,1,0,0
0,0,0,-0.9730113017797389,0.0,1,0,0
0,0,0,-0.9679626539315975,0.0,1,0,0
0,0,0,-0.9624890007884651,0.0,1,0,0
0,0,0,-0.9565927456781553,0.0,1,0,0
1,0,0,-0.9502764774811714,0.0,1,0,0
1,0,0,-0.9435429694940007,0.0,1,0,0
1,0,0,-0.9363951782114389,0.0,1,0,0
0,2,0,-0.9288362420284747,0.0,1,0,0
0,0,0,-0.9208694798623094,0.0,1,0,0
1,0,0,-0.9124983896951127,0.0,1,0,-1
0,0,0,-0.9037266470381573,0.0,1,0,0
1,0,0,-0.8945581033180039,0.0,1,0,0
1,0,0,-0.8849967841854494,0.0,1,-1,-1
0,0,0,-0.8750468877479739,0.0,1,0,0
0,0,0,-0.8647127827264712,0.0,1,-1,0
0,0,0,-0.8539990065370651,0.0,1,-1,0
0,0,0,-0.842910263298857,0.0,1,0,0
0,0,0,-0.831451421768479,0.0,0,0,0
0,0,0,-0.8196275132023594,0.0,1,0,1
0,0,0,-0.8074437291476385,0.0,1,0,0
1,0,1,-0.7949054191627064,0.0,1,0,0
0,0,0,-0.7820180884683605,0.0,1,-1,0
0,0,0,-0.7687873955306183,0.0,1,0,0
0,0,0,-0.7552191495762428,0.0,1,0,0
0,0,0,-0.7413193080420745,0.0,1,0,0
1,0,0,-0.7270939739592863,0.0,1,0,0
0,0,0,-0.7125493932737148,0.0,1,0,0
0,0,0,-0.6976919521034397,0.0,1,0,1
0,0,0,-0.6825281739348186,0.0,1,0,0
0,0,0,-0.6670647167582062,0.0,1,0,0
0,0,0,-0.651308370144617,0.0,1,0,0
0,0,0,-0.6352660522646174,0.0,1,0,0
0,0,0,-0.6189448068507467,0.0,1,0,0
0,0,0,-0.602351800104814,0.0,1,0,0
0,0,0,-0.585494317551419,0.0,1,0,0
0,0,0,-0.5683797608390823,0.0,1,0,0
0,0,0,-0.5510156444903884,0.0,1,0,-1
1,0,0,-0.5334095926025703,0.0,1,0,0
0,2,0,-0.5155693354999802,0.0,1,0,1
0,0,0,-0.49750270633992244,0.0,1,0,0
0,0,0,-0.4792176376733321,0.0,1,0,0
0,0,0,-0.4607221579618145,0.0,1,0,0
0,0,0,-0.44202438805257277,0.0,1,0,0
0,0,0,-0.4231325376127708,0.0,1,0,0
0,0,0,-0.40405490152489865,0.0,1,0,0
0,0,0,-0.3847998562447218,0.0,1,-1,0
0,0,0,-0.36537585612341394,0.0,1,0,1
0,0,0,-0.34579142969548815,0.0,1,0,0
0,0,0,-0.3260551759341563,0.0,1,0,0
0,0,0,-0.3061757604757606,0.0,1,0,0
0,2,0,-0.28616191181493467,0.0,1,0,0
0,0,0,-0.2660224174721692,0.0,1,0,0
0,0,0,-0.2457661201354527,0.0,1,0,0
0,0,0,-0.22540191377769836,0.0,1,0,0
0,0,0,-0.2049387397516486,0.0,1,-1,0
0,0,0,-0.18438558286397763,0.0,1,0,0
0,0,0,-0.16375146743031435,0.0,1,0,0
0,0,0,-0.143045453312918,0.0,1,0,0
0,0,0,-0.12227663194274649,0.0,1,0,0
0,0,0,-0.10145412232766363,0.0,1,0,-1
0,0,0,-0.08058706704853807,0.0,1,0,0
0,0,0,-0.059684628244992106,0.0,1,0,0
0,0,0,-0.038755983592562764,0.0,1,0,0
0,0,0,-0.01781032227304144,0.0,1,0,0
0,0,0,0.0031431590602384665,0.0,1,0,0
0,0,0,0.024095260320394503,0.0,1,0,0
0,0,0,0.045036782026495685,0.0,1,0,0
0,0,0,0.06595852934279693,0.0,1,0,-1
0,0,0,0.08685131611593398,0.0,1,0,0
1,0,0,0.10770596890830611,0.0,1,0,0
0,0,0,0.12851333102587648,0.0,1,0,0
0,0,0,0.14926426653861666,0.0,1,0,0
0,0,0,0.1699496642918429,0.0,1,0,0
0,0,0,0.19056044190666543,0.0,1,0,0
0,0,0,0.21108754976780772,0.0,1,0,-1
0,0,0,0.23152197499703892,0.0,1,0,0
0,0,0,0.25185474541047653,0.0,1,0,1
1,0,0,0.2720769334580209,0.0,1,0,0
0,2,0,0.2921796601431926,0.0,1,0,0
0,0,0,0.3121540989216509,0.0,1,0,0
0,0,0,0.33199147957668274,0.0,1,0,0
0,0,0,0.3516830920699586,0.0,1,0,0
0,0,0,0.371220290365867,0.0,1,0,0
0,0,0,0.39059449622774634,0.0,1,0,0
0,0,0,0.40979720298434835,0.0,1,0,0
0,0,0,0.4288199792648793,0.0,1,0,0
0,0,0,0.447654472700979,0.0,1,0,1
0,0,0,0.4662924135940116,0.0,1,0,0
1,0,0,0.4847256185460585,0.0,1,0,0
0,2,0,0.5029459940530207,0.0,1,0,0
0,0,0,0.5209455400582457,0.0,1,0,0
0,0,0,0.5387163534651339,0.0,1,-1,0
0,0,0,0.5562506316071637,0.0,1,0,0
0,0,0,0.5735406756738239,0.0,1,0,0
0,0,0,0.590578894090947,0.0,1,0,0
0,0,0,0.6073578058539558,0.0,1,0,0
0,0,0,0.6238700438125636,0.0,1,0,0
0,0,0,0.6401083579054834,0.0,1,0,0
0,0,0,0.6560656183437266,0.0,1,0,0
0,0,0,0.6717348187410942,0.0,1,0,0
0,0,0,0.6871090791904843,0.0,1,-1,0
0,0,0,0.7021816492846668,0.0,1,0,0
0,0,0,0.716945911080198,0.0,1,0,0
0,0,0,0.7313953820031749,0.0,1,0,0
0,0,0,0.7455237176955509,0.0,1,0,0
0,0,0,0.7593247148007667,0.0,1,0,0
0,0,0,0.7727923136874694,0.0,1,0,0
0,0,0,0.7859206011101281,0.0,1,0,0
0,0,0,0.7987038128053735,0.0,1,-1,0
0,0,0,0.8111363360229256,0.0,1,0,0
0,0,0,0.8232127119899927,0.0,1,0,0
0,0,0,0.8349276383080692,0.0,1,0,1
0,0,0,0.8462759712810677,0.0,1,0,0
0,0,0,0.8572527281737731,0.0,1,0,0
0,0,0,0.8678530893996214,0.0,0,0,0
0,0,0,0.8780724006368457,0.0,1,0,0
0,0,0,0.8879061748720581,0.0,1,0,0
0,0,0,0.8973500943703725,0.0,1,0,0
0,0,0,0.9064000125711996,0.0,1,0,0
0,0,0,0.9150519559088872,0.0,1,0,0
0,0,0,0.9233021255574005,0.0,1,0,0
0,0,0,0.9311468990982803,0.0,1,0,0
1,0,0,0.9385828321111462,0.0,1,0,0
0,0,0,0.9456066596860443,0.0,1,0,0
0,0,0,0.9522152978569784,0.0,1,0,0
0,0,0,0.9584058449559927,0.0,1,0,0
0,0,0,0.964175582887213,0.0,1,0,1
0,0,0,0.9695219783202865,0.0,1,0,0
1,0,0,0.9744426838026966,0.0,1,0,0
0,0,0,0.978935538790463,0.0,1,0,0
1,0,0,0.982998570596776,0.0,1,0,0
1,0,0,0.9866299952581487,0.0,1,0,0
0,0,0,0.989828218317705,0.0,1,0,0
0,0,0,0.9925918355252608,0.0,1,0,0
0,0,0,0.9949196334538913,0.0,1,0,0
0,0,0,0.9968105900327128,0.0,1,0,0
0,0,0,0.9982638749956445,0.0,1,0,0
0,0,0,0.9992788502459565,0.0,1,0,0
0,0,0,0.9998550701364394,0.0,1,0,-1
0,0,0,0.9999922816650751,0.0,1,0,0
0,0,0,0.9996904245861242,0.0,1,0,0
0,0,0,0.9989496314365767,0.0,1,0,0
0,0,0,0.9977702274779598,0.0,1,0,0
0,0,0,0.9961527305535244,0.0,1,0,0
0,0,0,0.9940978508608743,0.0,1,0,0
0,0,0,0.9916064906401388,0.0,1,0,0
0,0,0,0.9886797437778239,0.0,1,0,0
0,0,0,0.9853188953265178,0.0,1,0,0
0,0,0,0.9815254209406599,0.0,1,0,0
0,0,0,0.9773009862286223,0.0,1,0,0
0,0,0,0.9726474460213882,0.0,1,-1,0
0,0,0,0.967566843558147,0.0,1,0,-1
0,0,0,0.9620614095891658,0.0,1,0,0
0,0,0,0.9561335613963288,0.0,1,0,0
1,0,0,0.9497859017317769,0.0,1,0,0
0,0,0,0.9430212176751122,0.0,1,0,0
0,0,0,0.9358424794096689,0.0,1,-1,0
0,0,0,0.9282528389183897,0.0,1,0,0
0,0,0,0.9202556285998776,0.0,1,0,0
1,0,0,0.9118543598052337,0.0,1,0,0
0,0,0,0.9030527212963205,0.0,1,0,0
0,0,0,0.8938545776261306,0.0,1,0,0
0,0,0,0.8842639674419693,0.0,1,0,0
0,0,0,0.8742851017121978,0.0,1,-1,0
0,0,0,0.8639223618773146,0.0,1,0,0
1,0,0,0.8531802979261883,0.0,1,-1,0
0,0,0,0.8420636263982844,0.0,1,0,0
0,0,0,0.8305772283127647,0.0,1,0,0
0,0,0,0.8187261470253694,0.0,1,0,-1
0,0,0,0.8065155860140198,0.0,1,0,0
0,0,0,0.7939509065941176,0.0,1,0,0
0,0,0,0.7810376255645408,0.0,1,0,0
1,2,0,0.7677814127853724,0.0,1,0,0
0,0,0,0.7541880886884231,0.0,1,0,0
0,0,0,0.7402636217216434,0.0,1,0,0
1,0,0,0.7260141257285442,0.0,1,-1,0
1,0,0,0.7114458572637803,0.0,1,0,0
0,0,0,0.696565212846072,0.0,1,0,0
0,0,0,0.6813787261496715,0.0,1,0,1
0,2,0,0.665893065135615,0.0,1,0,0
0,0,0,0.6501150291239994,0.0,1,0,0
0,0,0,0.6340515458085972,0.0,1,0,0
0,0,0,0.6177096682150983,0.0,1,0,0
0,0,0,0.6010965716043241,0.0,1,0,0
0,0,0,0.5842195503217713,0.0,1,0,0
0,0,0,0.5670860145948693,0.0,1,0,0
0,0,0,0.5497034872793568,0.0,1,0,0
0,0,0,0.5320796005562062,0.0,1,0,0
0,0,0,0.5142220925805469,0.0,1,0,0
0,0,0,0.4961388040840582,0.0,1,0,0
0,0,0,0.47783767493232343,0.0,1,0,0
0,2,0,0.45932674063865725,0.0,1,-1,0
0,0,0,0.44061412883593687,0.0,1,0,0
0,0,0,0.42170805570798614,0.0,1,0,0
0,0,0,0.40261682238207913,0.0,1,0,0
0,0,0,0.3833488112841477,0.0,1,0,0
0,2,0,0.3639124824582931,0.0,1,0,0
0,0,0,0.3443163698522174,0.0,1,0,0
0,2,0,0.3245690775702059,0.0,1,-1,0
0,0,0,0.3046792760953063,0.0,1,0,0
0,0,0,0.2846556984823619,0.0,1,0,0
0,0,0,0.26450713652357216,0.0,1,0,0
0,0,1,0.24424243688826272,0.0,1,0,0
0,0,0,0.2238704972385608,0.0,1,0,0
0,0,0,0.20340026232268082,0.0,1,0,0
1,0,0,0.18284072004753593,0.0,1,0,0
0,0,0,0.1622008975323998,0.0,1,0,0
0,0,0,0.1414898571453514,0.0,1,0,-1
0,0,0,0.12071669252424289,0.0,1,0,0
1,0,0,0.09989052458393789,0.0,1,0,0
1,0,0,0.07902049751157325,0.0,1,0,0
0,0,0,0.058115774751602456,0.0,1,0,0
0,0,0,0.03718553498238381,0.0,1,0,0
0,0,0,0.016238968086079848,0.0,1,0,-1
0,0,0,-0.004714728886362633,0.0,1,0,0
0,2,0,-0.025666355753380065,0.0,1,0,1
0,0,0,-0.046606713242334195,0.0,1,0,0
1,0,0,-0.06752660702865688,0.0,1,0,0
0,0,0,-0.08841685177281342,0.0,1,-1,0
0,0,0,-0.10926827515333858,0.0,1,0,0
0,0,0,-0.13007172189413896,0.0,1,0,0
0,0,0,-0.1508180577843202,0.0,1,0,0
0,0,0,-0.1714981736887631,0.0,1,-1,0
0,0,0,-0.1921029895476898,0.0,1,0,0
0,2,0,-0.21262345836346383,0.0,1,-1,0
0,0,0,-0.23305057017287328,0.0,1,-1,0
0,0,1,-0.2533753560031534,0.0,1,0,-1
0,0,0,-0.2735888918100115,0.0,1,0,0
1,0,0,-0.29368230239592463,0.0,1,-1,0
0,0,0,-0.3136467653069906,0.0,1,0,0
0,0,0,-0.33347351470662007,0.0,1,0,0
0,0,0,-0.3531538452243703,0.0,1,0,0
0,0,0,-0.37267911577822915,0.0,1,0,0
1,0,0,-0.3920407533686726,0.0,1,0,0
0,0,0,-0.41123025684282843,0.0,1,0,0
1,2,1,-0.43023920062709453,0.0,1,0,0
0,0,0,-0.44905923842657236,0.0,1,0,0
0,0,0,-0.46768210688969125,0.0,1,0,0
0,0,0,-0.48609962923641475,0.0,1,0,0
1,0,0,-0.5043037188484356,0.0,1,0,0
0,0,0,-0.5222863828197836,0.0,1,0,0
0,0,0,-0.5400397254662865,0.0,1,0,0
1,0,0,-0.5575559517923442,0.0,1,0,0
0,0,0,-0.5748273709134928,0.0,1,-1,0
0,0,0,-0.5918463994332562,0.0,1,0,0
0,0,0,-0.6086055647728044,0.0,1,0,0
0,0,0,-0.6250975084519517,0.0,1,-1,0
0,0,0,-0.6413149893200611,0.0,0,-1,0
0,0,0,-0.65725088673543,0.0,1,0,0
1,2,0,-0.672898203691764,0.0,1,0,0
0,0,0,-0.6882500698903675,0.0,1,0,0
0,0,0,-0.7032997447566989,0.0,1,0,1
1,0,0,-0.7180406203999679,0.0,1,0,0
0,0,0,-0.7324662245144758,0.0,1,0,0
0,0,0,-0.7465702232214235,0.0,1,0,0
0,0,0,-0.7603464238499404,0.0,1,0,0
0,0,0,-0.7737887776561122,0.0,1,0,0
0,0,0,-0.7868913824788168,0.0,1,-1,0
0,0,0,-0.7996484853311936,0.0,1,0,0
0,0,0,-0.8120544849266244,0.0,1,-1,0
0,0,0,-0.8241039341380985,0.0,1,-1,0
0,0,0,-0.8357915423898942,0.0,1,0,0
1,2,0,-0.8471121779805219,0.0,1,0,0
1,0,0,-0.8580608703359114,0.0,1,0,0
0,0,0,-0.8686328121918513,0.0,1,0,0
0,0,0,-0.8788233617047241,0.0,1,0,0
0,0,0,-0.8886280444896097,0.0,1,0,0
0,2,0,-0.898042555584863,0.0,0,-1,0
0,0,0,-0.9070627613423012,0.0,1,0,0
0,0,0,-0.9156847012421737,0.0,1,0,0
1,0,0,-0.9239045896321151,0.0,1,0,0
0,0,0,-0.9317188173893189,0.0,1,0,0
1,0,0,-0.9391239535052031,0.0,1,-1,0
0,0,0,-0.9461167465918685,0.0,1,0,0
0,0,0,-0.9526941263096939,0.0,1,0,0
0,0,0,-0.9588532047154346,0.0,1,0,0
1,0,0,-0.9645912775302385,0.0,1,0,0
0,0,0,-0.9699058253270191,0.0,1,0,0
0,0,0,-0.9747945146366646,0.0,1,0,0
0,0,0,-0.9792551989725994,0.0,1,0,0
0,0,0,-0.9832859197732466,0.0,1,-1,0
0,0,0,-0.9868849072619771,0.0,1,-1,0
1,0,0,-0.9900505812241686,0.0,1,0,0
0,0,0,-0.9927815517010343,0.0,1,0,0
0,0,0,-0.9950766195999149,0.0,1,0,0
0,0,0,-0.9969347772207655,0.0,1,0,0
1,0,0,-0.99835520869861,0.0,1,0,0
0,0,0,-0.9993372903617636,0.0,1,0,0
0,0,0,-0.9998805910056695,0.0,1,0,0
0,0,0,-0.9999848720822294,0.0,1,0,0
0,0,0,-0.9996500878045428,0.0,1,0,0
0,2,0,-0.9988763851670109,0.0,1,0,0
0,0,0,-0.9976641038807955,0.0,1,0,0
0,2,0,-0.9960137762246613,0.0,1,0,0
0,0,0,-0.993926126811267,0.0,1,-1,0
1,0,0,-0.9914020722690086,0.0,1,0,0
1,0,0,-0.9884427208395529,0.0,1,0,1
0,0,0,-0.9850493718912409,0.0,0,0,0
0,0,0,-0.9812235153485698,0.0,1,0,0
1,0,0,-0.9769668310380102,0.0,1,0,0
0,0,0,-0.9722811879504407,0.0,1,0,0
0,0,0,-0.9671686434205268,0.0,1,0,0
0,0,0,-0.961631442223402,0.0,1,0,0
0,0,0,-0.9556720155890513,0.0,1,0,0
1,0,0,-0.9492929801348248,0.0,1,0,0
0,0,0,-0.942497136716555,0.0,1,0,0
0,0,0,-0.9352874691987796,0.0,1,0,0
0,0,0,-0.9276671431446095,0.0,1,0,0
0,0,0,-0.9196395044258194,0.0,1,0,0
0,0,0,-0.9112080777537686,0.0,1,0,0
0,0,0,-0.9023765651317991,0.0,1,0,1
0,0,0,-0.89314884422979,0.0,1,0,0
