#labels: Et_gam_CMS_lower[1] Et_gam_CMS_center[2] Et_gam_CMS_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 50000000
#overflow:lower center upper 4.07708117531E-01 2.66424801872E-03 4.79688217376E-01 3.12548063462E-03 4.38030146967E-01 2.86336959535E-03 5.15360569963E-01 3.35906313777E-03 3.50419343819E-01 2.29584889930E-03 3.81368518592E-01 2.49139239742E-03 3.27779349624E-01 2.14688941249E-03 
2.83000000000E+02 2.98500000000E+02 3.14000000000E+02 2.48269688849E+01 5.45015232545E-02 2.65549671203E+01 5.88829073756E-02 2.70151383989E+01 5.93051116443E-02 2.88954202925E+01 6.40725953685E-02 2.32699140561E+01 5.06268697398E-02 2.29720972136E+01 5.04296121063E-02 2.15313638782E+01 4.68444070813E-02 
3.14000000000E+02 3.31000000000E+02 3.48000000000E+02 1.42153942773E+01 4.06669855384E-02 1.53046431458E+01 4.42049657927E-02 1.54513252211E+01 4.42030637064E-02 1.66352673246E+01 4.80486414087E-02 1.32474786400E+01 3.75707009050E-02 1.31654688529E+01 3.76631328049E-02 1.22690366895E+01 3.47955343902E-02 
3.48000000000E+02 3.67000000000E+02 3.86000000000E+02 8.08832304831E+00 3.02536528613E-02 8.76565800390E+00 3.30681689589E-02 8.78222854168E+00 3.28494876402E-02 9.51766727447E+00 3.59054416368E-02 7.49376497378E+00 2.78132506645E-02 7.49764190573E+00 2.80440154699E-02 6.94650071818E+00 2.57818235656E-02 
3.86000000000E+02 4.07500000000E+02 4.29000000000E+02 4.40328889314E+00 1.95650192689E-02 4.80244680538E+00 2.15206773829E-02 4.77607774596E+00 2.12213575927E-02 5.20902604547E+00 2.33425546263E-02 4.05652587683E+00 1.78850152395E-02 4.08533892314E+00 1.81523280505E-02 3.76361315886E+00 1.65936158949E-02 
4.29000000000E+02 4.52500000000E+02 4.76000000000E+02 2.36374748555E+00 1.66866933186E-02 2.59485976095E+00 1.84397005016E-02 2.56123240084E+00 1.80797994140E-02 2.81165208929E+00 1.99791558307E-02 2.16484722063E+00 1.51888709347E-02 2.19497467159E+00 1.54959992718E-02 2.01027521516E+00 1.41050537326E-02 
4.76000000000E+02 5.02000000000E+02 5.28000000000E+02 1.27376259956E+00 1.15708791580E-02 1.40763878066E+00 1.28523254801E-02 1.37881831625E+00 1.25256198961E-02 1.52373534584E+00 1.39127859224E-02 1.15955541029E+00 1.04827463302E-02 1.18381098200E+00 1.07534544354E-02 1.07766852149E+00 9.74218427606E-03 
5.28000000000E+02 5.57000000000E+02 5.86000000000E+02 6.38695019668E-01 5.83548404507E-03 7.10329695573E-01 6.52282613257E-03 6.90709001865E-01 6.31089159049E-03 7.68177022999E-01 7.05422108190E-03 5.78067104506E-01 5.25653537150E-03 5.94078465837E-01 5.42771177803E-03 5.37685526715E-01 4.88921387861E-03 
5.86000000000E+02 6.18000000000E+02 6.50000000000E+02 3.25822629292E-01 2.98235279672E-03 3.64816764963E-01 3.35587264363E-03 3.52025672971E-01 3.22234873233E-03 3.94155572480E-01 3.62592331760E-03 2.92938270282E-01 2.65232308450E-03 3.03304726447E-01 2.77612827105E-03 2.72692987006E-01 2.46892367648E-03 
6.50000000000E+02 6.85500000000E+02 7.21000000000E+02 1.57022613818E-01 1.42070307325E-03 1.76976050978E-01 1.60882244350E-03 1.69495152621E-01 1.53361351411E-03 1.91033422194E-01 1.73668199249E-03 1.40390828100E-01 1.26470687551E-03 1.46285393649E-01 1.32350940513E-03 1.30790837481E-01 1.17818437094E-03 
7.21000000000E+02 9.07000000000E+02 1.09300000000E+03 2.84469951772E-02 1.63156380511E-04 3.24599189229E-02 1.86482255408E-04 3.06606211739E-02 1.75918402537E-04 3.49856100913E-02 2.01067698599E-04 2.51481818793E-02 1.44017695783E-04 2.65359250759E-02 1.52146625524E-04 2.34586190044E-02 1.34298833505E-04 
#nx: 3
